# gr0gr1_gb gr0gr2_gb gr0gr3_gb gr1gr2_gb gr1gr3_gb gr2gr3_gb total
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
35 30 25 35 30 25 180
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
30 25 25 30 30 25 165
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 25 30 25 150
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
25 20 25 20 25 20 135
